
SearchBayesianSkopt-CV: Config 57 is suboptimal. Config: {'topK': 1000, 'alpha': 0.411865848548701, 'beta': 0.14062920089042122, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1653677, PRECISION: 0.0347532, PRECISION_RECALL_MIN_DEN: 0.1337790, RECALL: 0.1308263, MAP: 0.0583024, MRR: 0.1178886, NDCG: 0.0896584, F1: 0.0549156, HIT_RATE: 0.3475325, ARHR: 0.1333378, NOVELTY: 0.0053697, AVERAGE_POPULARITY: 0.1241880, DIVERSITY_MEAN_INTER_LIST: 0.9910921, DIVERSITY_HERFINDAHL: 0.9990904, COVERAGE_ITEM: 0.5020982, COVERAGE_ITEM_CORRECT: 0.0459057, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1782056, DIVERSITY_GINI: 0.1975093, SHANNON_ENTROPY: 12.1616303, 
SearchBayesianSkopt-CV: Config 58 is suboptimal. Config: {'topK': 41, 'alpha': 0.9664667854838589, 'beta': 1.998335301250558, 'normalize_similarity': True, 'icm_weight': 0.6215014170381411} - results: ROC_AUC: 0.0294458, PRECISION: 0.0059959, PRECISION_RECALL_MIN_DEN: 0.0289016, RECALL: 0.0286050, MAP: 0.0099681, MRR: 0.0187860, NDCG: 0.0165289, F1: 0.0099122, HIT_RATE: 0.0599586, ARHR: 0.0197621, NOVELTY: 0.0063467, AVERAGE_POPULARITY: 0.0219629, DIVERSITY_MEAN_INTER_LIST: 0.9942421, DIVERSITY_HERFINDAHL: 0.9994054, COVERAGE_ITEM: 0.3504139, COVERAGE_ITEM_CORRECT: 0.0116343, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.0363156, DIVERSITY_GINI: 0.1234594, SHANNON_ENTROPY: 11.8616954, 
SearchBayesianSkopt-CV: Config 59 is suboptimal. Config: {'topK': 1000, 'alpha': 0.412577194077538, 'beta': 0.13652038219061577, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1652735, PRECISION: 0.0347001, PRECISION_RECALL_MIN_DEN: 0.1336575, RECALL: 0.1307160, MAP: 0.0582549, MRR: 0.1177876, NDCG: 0.0895827, F1: 0.0548392, HIT_RATE: 0.3470011, ARHR: 0.1331743, NOVELTY: 0.0053677, AVERAGE_POPULARITY: 0.1247199, DIVERSITY_MEAN_INTER_LIST: 0.9910019, DIVERSITY_HERFINDAHL: 0.9990814, COVERAGE_ITEM: 0.5006814, COVERAGE_ITEM_CORRECT: 0.0457979, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1780294, DIVERSITY_GINI: 0.1964978, SHANNON_ENTROPY: 12.1511821, 
SearchBayesianSkopt-CV: Config 60 is suboptimal. Config: {'topK': 999, 'alpha': 0.2664392688439981, 'beta': 0.016452832146097277, 'normalize_similarity': True, 'icm_weight': 0.021487280917790955} - results: ROC_AUC: 0.1587419, PRECISION: 0.0329610, PRECISION_RECALL_MIN_DEN: 0.1270026, RECALL: 0.1241161, MAP: 0.0556368, MRR: 0.1127654, NDCG: 0.0853764, F1: 0.0520870, HIT_RATE: 0.3296100, ARHR: 0.1269955, NOVELTY: 0.0053175, AVERAGE_POPULARITY: 0.1363661, DIVERSITY_MEAN_INTER_LIST: 0.9897080, DIVERSITY_HERFINDAHL: 0.9989520, COVERAGE_ITEM: 0.4572936, COVERAGE_ITEM_CORRECT: 0.0426333, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1700516, DIVERSITY_GINI: 0.1706752, SHANNON_ENTROPY: 11.9460695, 
SearchBayesianSkopt-CV: Config 61 is suboptimal. Config: {'topK': 30, 'alpha': 0.2713299592092467, 'beta': 0.020274901591709197, 'normalize_similarity': False, 'icm_weight': 0.12272101137099115} - results: ROC_AUC: 0.1556758, PRECISION: 0.0318336, PRECISION_RECALL_MIN_DEN: 0.1225581, RECALL: 0.1197336, MAP: 0.0542020, MRR: 0.1098241, NDCG: 0.0828354, F1: 0.0502932, HIT_RATE: 0.3183362, ARHR: 0.1233383, NOVELTY: 0.0053646, AVERAGE_POPULARITY: 0.1207998, DIVERSITY_MEAN_INTER_LIST: 0.9910392, DIVERSITY_HERFINDAHL: 0.9990851, COVERAGE_ITEM: 0.4968932, COVERAGE_ITEM_CORRECT: 0.0422714, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1659746, DIVERSITY_GINI: 0.2014040, SHANNON_ENTROPY: 12.1945096, 
SearchBayesianSkopt-CV: Config 62 is suboptimal. Config: {'topK': 981, 'alpha': 0.4472870856775867, 'beta': 0.004548325653458419, 'normalize_similarity': False, 'icm_weight': 0.9571031476166318} - results: ROC_AUC: 0.1622215, PRECISION: 0.0340063, PRECISION_RECALL_MIN_DEN: 0.1316616, RECALL: 0.1288279, MAP: 0.0565836, MRR: 0.1146746, NDCG: 0.0875462, F1: 0.0538057, HIT_RATE: 0.3400633, ARHR: 0.1294440, NOVELTY: 0.0053081, AVERAGE_POPULARITY: 0.1412462, DIVERSITY_MEAN_INTER_LIST: 0.9877510, DIVERSITY_HERFINDAHL: 0.9987564, COVERAGE_ITEM: 0.4622753, COVERAGE_ITEM_CORRECT: 0.0430337, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1756638, DIVERSITY_GINI: 0.1684998, SHANNON_ENTROPY: 11.8320847, 
SearchBayesianSkopt-CV: Config 63 is suboptimal. Config: {'topK': 995, 'alpha': 0.4886269593552418, 'beta': 0.2881108542908138, 'normalize_similarity': True, 'icm_weight': 0.9544117457284332} - results: ROC_AUC: 0.1618816, PRECISION: 0.0344996, PRECISION_RECALL_MIN_DEN: 0.1309321, RECALL: 0.1278314, MAP: 0.0563315, MRR: 0.1153055, NDCG: 0.0872401, F1: 0.0543336, HIT_RATE: 0.3449962, ARHR: 0.1308734, NOVELTY: 0.0054855, AVERAGE_POPULARITY: 0.1011778, DIVERSITY_MEAN_INTER_LIST: 0.9947783, DIVERSITY_HERFINDAHL: 0.9994590, COVERAGE_ITEM: 0.5842926, COVERAGE_ITEM_CORRECT: 0.0482079, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1758903, DIVERSITY_GINI: 0.2657346, SHANNON_ENTROPY: 12.7243832, 
SearchBayesianSkopt-CV: Config 64 is suboptimal. Config: {'topK': 1000, 'alpha': 0.4135233770097674, 'beta': 0.14740287094152218, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1655983, PRECISION: 0.0347457, PRECISION_RECALL_MIN_DEN: 0.1340698, RECALL: 0.1311366, MAP: 0.0583841, MRR: 0.1180145, NDCG: 0.0898010, F1: 0.0549333, HIT_RATE: 0.3474566, ARHR: 0.1334707, NOVELTY: 0.0053736, AVERAGE_POPULARITY: 0.1232678, DIVERSITY_MEAN_INTER_LIST: 0.9912387, DIVERSITY_HERFINDAHL: 0.9991051, COVERAGE_ITEM: 0.5048008, COVERAGE_ITEM_CORRECT: 0.0460058, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1781301, DIVERSITY_GINI: 0.1994986, SHANNON_ENTROPY: 12.1805246, 
SearchBayesianSkopt-CV: Config 65 is suboptimal. Config: {'topK': 1000, 'alpha': 0.4134273907745529, 'beta': 0.1475922509501616, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1655882, PRECISION: 0.0347570, PRECISION_RECALL_MIN_DEN: 0.1340828, RECALL: 0.1311471, MAP: 0.0583884, MRR: 0.1180448, NDCG: 0.0898119, F1: 0.0549484, HIT_RATE: 0.3475700, ARHR: 0.1335055, NOVELTY: 0.0053737, AVERAGE_POPULARITY: 0.1232546, DIVERSITY_MEAN_INTER_LIST: 0.9912411, DIVERSITY_HERFINDAHL: 0.9991053, COVERAGE_ITEM: 0.5049009, COVERAGE_ITEM_CORRECT: 0.0460058, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1781553, DIVERSITY_GINI: 0.1995405, SHANNON_ENTROPY: 12.1808968, 
SearchBayesianSkopt-CV: Config 66 is suboptimal. Config: {'topK': 18, 'alpha': 0.5127321759056517, 'beta': 0.3566287271754201, 'normalize_similarity': False, 'icm_weight': 0.028271657340485874} - results: ROC_AUC: 0.1443890, PRECISION: 0.0289803, PRECISION_RECALL_MIN_DEN: 0.1122560, RECALL: 0.1096557, MAP: 0.0499353, MRR: 0.1021546, NDCG: 0.0762214, F1: 0.0458429, HIT_RATE: 0.2898028, ARHR: 0.1142311, NOVELTY: 0.0055860, AVERAGE_POPULARITY: 0.0858702, DIVERSITY_MEAN_INTER_LIST: 0.9959805, DIVERSITY_HERFINDAHL: 0.9995792, COVERAGE_ITEM: 0.6139134, COVERAGE_ITEM_CORRECT: 0.0424947, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1522587, DIVERSITY_GINI: 0.3015196, SHANNON_ENTROPY: 12.9804326, 
SearchBayesianSkopt-CV: Config 67 is suboptimal. Config: {'topK': 1000, 'alpha': 0.41078286356391525, 'beta': 0.12233372555489837, 'normalize_similarity': False, 'icm_weight': 0.0} - results: ROC_AUC: 0.1652061, PRECISION: 0.0345331, PRECISION_RECALL_MIN_DEN: 0.1333525, RECALL: 0.1304151, MAP: 0.0581693, MRR: 0.1177634, NDCG: 0.0894057, F1: 0.0546039, HIT_RATE: 0.3453306, ARHR: 0.1330045, NOVELTY: 0.0053601, AVERAGE_POPULARITY: 0.1264940, DIVERSITY_MEAN_INTER_LIST: 0.9906927, DIVERSITY_HERFINDAHL: 0.9990505, COVERAGE_ITEM: 0.4951915, COVERAGE_ITEM_CORRECT: 0.0454052, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1774254, DIVERSITY_GINI: 0.1925802, SHANNON_ENTROPY: 12.1132347, 
SearchBayesianSkopt-CV: Config 68 is suboptimal. Config: {'topK': 1000, 'alpha': 0.41392231114369066, 'beta': 0.12240435977776101, 'normalize_similarity': True, 'icm_weight': 0.0} - results: ROC_AUC: 0.1645248, PRECISION: 0.0344580, PRECISION_RECALL_MIN_DEN: 0.1321765, RECALL: 0.1291879, MAP: 0.0576911, MRR: 0.1170237, NDCG: 0.0886907, F1: 0.0544029, HIT_RATE: 0.3445798, ARHR: 0.1324316, NOVELTY: 0.0053837, AVERAGE_POPULARITY: 0.1214985, DIVERSITY_MEAN_INTER_LIST: 0.9919337, DIVERSITY_HERFINDAHL: 0.9991746, COVERAGE_ITEM: 0.5211704, COVERAGE_ITEM_CORRECT: 0.0456747, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1769221, DIVERSITY_GINI: 0.2126905, SHANNON_ENTROPY: 12.2919918, 
SearchBayesianSkopt-CV: Config 69 is suboptimal. Config: {'topK': 987, 'alpha': 0.7080768390826039, 'beta': 0.0014142207556699928, 'normalize_similarity': False, 'icm_weight': 0.031688508842132264} - results: ROC_AUC: 0.1538949, PRECISION: 0.0326377, PRECISION_RECALL_MIN_DEN: 0.1223257, RECALL: 0.1193974, MAP: 0.0521334, MRR: 0.1086269, NDCG: 0.0815104, F1: 0.0512600, HIT_RATE: 0.3263774, ARHR: 0.1231735, NOVELTY: 0.0053657, AVERAGE_POPULARITY: 0.1301940, DIVERSITY_MEAN_INTER_LIST: 0.9901964, DIVERSITY_HERFINDAHL: 0.9990009, COVERAGE_ITEM: 0.5239423, COVERAGE_ITEM_CORRECT: 0.0412012, COVERAGE_USER: 0.6639990, COVERAGE_USER_CORRECT: 0.1671826, DIVERSITY_GINI: 0.2156047, SHANNON_ENTROPY: 12.2263958, 
SearchBayesianSkopt-CV: Search complete. Best config is 46: {'topK': 966, 'alpha': 0.37390944791085495, 'beta': 0.22865236967996966, 'normalize_similarity': False, 'icm_weight': 0.17241502697287484}
